2026-09-17 00:32:43 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'fraud device sharing transaction amount high risk SOP'
2026-09-17 00:32:43 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'Why is this risky?'
2026-09-17 00:32:43 | INFO     | rag_hybrid | Hybrid RAG retrieved 2 policy chunks for query: 'device sharing'
2026-09-17 00:32:43 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'fraud device sharing transaction amount high risk SOP'
2026-09-17 00:32:46 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:32:46 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'device sharing velocity AML SOP'
2026-09-17 00:36:21 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:21 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:21 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:21 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:21 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:22 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:22 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:22 | INFO     | rag_hybrid | Hybrid RAG retrieved 2 policy chunks for query: 'What is the step-up verification requirement for high risk transactions?'
2026-09-17 00:36:22 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'fraud device sharing transaction amount high risk SOP'
2026-09-17 00:36:24 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:24 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'fraud device sharing transaction amount high risk SOP'
2026-09-17 00:36:24 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'fraud device sharing transaction amount high risk SOP'
2026-09-17 00:36:24 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'fraud device sharing transaction amount high risk SOP'
2026-09-17 00:36:24 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'Why is this risky?'
2026-09-17 00:36:24 | INFO     | rag_hybrid | Hybrid RAG retrieved 2 policy chunks for query: 'device sharing'
2026-09-17 00:36:24 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'fraud device sharing transaction amount high risk SOP'
2026-09-17 00:36:27 | INFO     | rag_hybrid | HybridRAGRetriever successfully indexed 14 chunks across 4 documents.
2026-09-17 00:36:27 | INFO     | rag_hybrid | Hybrid RAG retrieved 3 policy chunks for query: 'device sharing velocity AML SOP'
